"x"
"3084"	0.0515487237479806
"3085"	0.0515487237479806
"3086"	0.0515487237479806
"3087"	0.0515487237479806
"3088"	0.0515487237479806
"3089"	0.0515487237479806
"3090"	0.0515487237479806
"3091"	0.0515487237479806
"3092"	0.0515487237479806
"3093"	0.0515487237479806
"3094"	0.0515487237479806
"3095"	0.0515487237479806
"3096"	0.0529213825640051
"3097"	0.0529260924635845
"3098"	0.0529213825640051
"3099"	0.0529213825640051
"3100"	0.0529213825640051
"3101"	0.0529213825640051
"3102"	0.0529213825640051
"3103"	0.0529213825640051
"3104"	0.0529213825640051
"3105"	0.0529213825640051
"3106"	0.0529213825640051
"3107"	0.0529213825640051
"3108"	0.0529213825640051
"3109"	0.0529213825640051
"3110"	0.0529260924635845
"3111"	0.0529213825640051
"3112"	0.0529213825640051
"3113"	0.0529213825640051
"3114"	0.0529213825640051
"3115"	0.0529213825640051
"3116"	0.0529213825640051
"3117"	0.0529213825640051
"3118"	0.0529213825640051
"3119"	0.0529213825640051
"3120"	0.0529213825640051
"3121"	0.0529213825640051
"3122"	0.0529213825640051
"3123"	0.0529213825640051
"3124"	0.0529213825640051
"3125"	0.0529213825640051
"3126"	0.0529213825640051
"3127"	0.0529213825640051
"3128"	0.0529213825640051
"3129"	0.0529213825640051
"3130"	0.0529213825640051
"3131"	0.0529213825640051
"3132"	0.0529213825640051
"3133"	0.0529213825640051
"3134"	0.0529213825640051
"3135"	0.0529213825640051
"3136"	0.0529213825640051
"3137"	0.0529213825640051
"3138"	0.0529213825640051
"3139"	0.0529213825640051
"3140"	0.0529213825640051
"3141"	0.0529213825640051
"3142"	0.0529213825640051
"3143"	0.0529213825640051
"3144"	0.0529213825640051
"3145"	0.0529213825640051
"3146"	0.0529213825640051
"3147"	0.0529213825640051
"3148"	0.0529213825640051
"3149"	0.0529213825640051
"3150"	0.0529213825640051
"3151"	0.0529213825640051
"3152"	0.0529213825640051
"3153"	0.0529213825640051
"3154"	0.0529213825640051
"3155"	0.0529213825640051
"3156"	0.0529213825640051
"3157"	0.0529213825640051
"3158"	0.0529213825640051
"3159"	0.0532869497999367
"3160"	0.05352258740965
"3161"	0.05352258740965
"3162"	0.05352258740965
"3163"	0.05352258740965
"3164"	0.05352258740965
"3165"	0.05352258740965
"3166"	0.05352258740965
"3167"	0.05352258740965
"3168"	0.05352258740965
"3169"	0.05352258740965
"3170"	0.05352258740965
"3171"	0.05352258740965
"3172"	0.0543631117677277
"3173"	0.0543631117677277
"3174"	0.0579341062140163
"3175"	0.0579341062140163
"3176"	0.0579341062140163
"3177"	0.0579341062140163
"3178"	0.0579341062140163
"3179"	0.0579341062140163
"3180"	0.0579341062140163
"3181"	0.0579341062140163
"3182"	0.0579341062140163
"3183"	0.0600566024791209
"3184"	0.0600566024791209
"3185"	0.0600566024791209
"3186"	0.0607483022809165
"3187"	0.0632207270766033
"3188"	0.0632207270766033
"3189"	0.0632207270766033
"3190"	0.0632207270766033
"3191"	0.0632207270766033
"3192"	0.0632207270766033
"3193"	0.0632207270766033
"3194"	0.0632207270766033
"3195"	0.0632207270766033
"3196"	0.0632207270766033
"3197"	0.0632207270766033
"3198"	0.0632207270766033
"3199"	0.0632207270766033
"3200"	0.0632207270766033
"3201"	0.0632207270766033
"3202"	0.0632207270766033
"3203"	0.0632207270766033
"3204"	0.0632207270766033
"3205"	0.0632207270766033
"3206"	0.0632207270766033
"3207"	0.0632207270766033
"3208"	0.0632207270766033
"3209"	0.0632207270766033
"3210"	0.0632207270766033
"3211"	0.0632207270766033
"3212"	0.0632207270766033
"3213"	0.0632207270766033
"3214"	0.0632207270766033
"3215"	0.0632207270766033
"3216"	0.0632207270766033
"3217"	0.0632207270766033
"3218"	0.0632207270766033
"3219"	0.0632207270766033
"3220"	0.0632207270766033
"3221"	0.0632207270766033
"3222"	0.0632207270766033
"3223"	0.0632207270766033
"3224"	0.0632207270766033
"3225"	0.0632207270766033
"3226"	0.0632207270766033
"3227"	0.0632207270766033
"3228"	0.0632207270766033
"3229"	0.0632207270766033
"3230"	0.0632207270766033
"3231"	0.0632207270766033
"3232"	0.0632207270766033
"3233"	0.0632207270766033
"3234"	0.0632207270766033
"3235"	0.0632207270766033
"3236"	0.0632207270766033
"3237"	0.0632207270766033
"3238"	0.0632207270766033
"3239"	0.0632207270766033
"3240"	0.0632207270766033
"3241"	0.0632207270766033
"3242"	0.0632207270766033
"3243"	0.0632207270766033
"3244"	0.0632207270766033
"3245"	0.0632207270766033
"3246"	0.0632207270766033
"3247"	0.0632207270766033
"3248"	0.0632207270766033
"3249"	0.0632207270766033
"3250"	0.0632207270766033
"3251"	0.0632207270766033
"3252"	0.0632207270766033
"3253"	0.0632207270766033
"3254"	0.0632207270766033
"3255"	0.0632207270766033
"3256"	0.0632207270766033
"3257"	0.0632207270766033
"3258"	0.0632207270766033
"3259"	0.0632207270766033
"3260"	0.0632207270766033
"3261"	0.0632207270766033
"3262"	0.0632207270766033
"3263"	0.0632207270766033
"3264"	0.0632207270766033
"3265"	0.0632207270766033
"3266"	0.0632207270766033
"3267"	0.0632207270766033
"3268"	0.0632207270766033
"3269"	0.0632207270766033
"3270"	0.0632207270766033
"3271"	0.0632207270766033
"3272"	0.0632207270766033
"3273"	0.0632207270766033
"3274"	0.0632207270766033
"3275"	0.0632207270766033
"3276"	0.0632207270766033
"3277"	0.0632207270766033
"3278"	0.0632207270766033
"3279"	0.0632207270766033
"3280"	0.0632207270766033
"3281"	0.0632207270766033
"3282"	0.0632207270766033
"3283"	0.0632207270766033
"3284"	0.0632207270766033
"3285"	0.0632207270766033
"3286"	0.0632207270766033
"3287"	0.0632207270766033
"3288"	0.0632207270766033
"3289"	0.0632207270766033
"3290"	0.0632207270766033
"3291"	0.0632207270766033
"3292"	0.0632207270766033
"3293"	0.0632207270766033
"3294"	0.0632207270766033
"3295"	0.0632207270766033
"3296"	0.0632207270766033
"3297"	0.0632207270766033
"3298"	0.0632207270766033
"3299"	0.0632207270766033
"3300"	0.0632207270766033
"3301"	0.0632207270766033
"3302"	0.0632207270766033
"3303"	0.0632207270766033
"3304"	0.0632207270766033
"3305"	0.0632207270766033
"3306"	0.0632207270766033
"3307"	0.0632207270766033
"3308"	0.0632207270766033
"3309"	0.0632207270766033
"3310"	0.0632207270766033
"3311"	0.0632207270766033
"3312"	0.0632207270766033
"3313"	0.0632207270766033
"3314"	0.0632207270766033
"3315"	0.0632207270766033
"3316"	0.0632207270766033
"3317"	0.0632207270766033
"3318"	0.0632207270766033
"3319"	0.0632207270766033
"3320"	0.0632207270766033
"3321"	0.0632207270766033
"3322"	0.0632207270766033
"3323"	0.0632207270766033
"3324"	0.0632207270766033
"3325"	0.0632207270766033
"3326"	0.0632207270766033
"3327"	0.0632207270766033
"3328"	0.0632207270766033
"3329"	0.0632207270766033
"3330"	0.0632207270766033
"3331"	0.0632207270766033
"3332"	0.0632207270766033
"3333"	0.0632207270766033
"3334"	0.0632207270766033
"3335"	0.0632207270766033
"3336"	0.0632207270766033
"3337"	0.0632207270766033
"3338"	0.0632207270766033
"3339"	0.0632207270766033
"3340"	0.0632207270766033
"3341"	0.0632207270766033
"3342"	0.0632207270766033
"3343"	0.0632207270766033
"3344"	0.0632207270766033
"3345"	0.0632207270766033
"3346"	0.0632207270766033
"3347"	0.0632207270766033
"3348"	0.0632207270766033
"3349"	0.0632207270766033
"3350"	0.0632207270766033
"3351"	0.0632207270766033
"3352"	0.0632207270766033
"3353"	0.0632207270766033
"3354"	0.0632207270766033
"3355"	0.0632207270766033
"3356"	0.0632207270766033
"3357"	0.0632207270766033
"3358"	0.0632207270766033
"3359"	0.0632207270766033
"3360"	0.0632207270766033
"3361"	0.0632207270766033
"3362"	0.0632207270766033
"3363"	0.0632207270766033
"3364"	0.0632207270766033
"3365"	0.0632207270766033
"3366"	0.0632207270766033
"3367"	0.0632207270766033
"3368"	0.0632207270766033
"3369"	0.0641245640816266
"3370"	0.0654069153439075
"3371"	0.0654069153439075
"3372"	0.0654069153439075
"3373"	0.0654069153439075
"3374"	0.0657402876651852
"3375"	0.0657402876651852
"3376"	0.0697615702388988
"3377"	0.0697615702388988
"3378"	0.0697615702388988
"3379"	0.0706923944476576
"3380"	0.0706923944476576
"3381"	0.0706923944476576
"3382"	0.0706923944476576
"3383"	0.0706923944476576
"3384"	0.0706923944476576
"3385"	0.0706923944476576
"3386"	0.0706923944476576
"3387"	0.0706923944476576
"3388"	0.0706923944476576
"3389"	0.0706923944476576
"3390"	0.0706923944476576
"3391"	0.0706923944476576
"3392"	0.0706923944476576
"3393"	0.0706923944476576
"3394"	0.0706923944476576
"3395"	0.0706923944476576
"3396"	0.0706923944476576
"3397"	0.0706923944476576
"3398"	0.0706923944476576
"3399"	0.0706923944476576
"3400"	0.0706923944476576
"3401"	0.0706923944476576
"3402"	0.0706923944476576
"3403"	0.0706923944476576
"3404"	0.0706923944476576
"3405"	0.0706923944476576
"3406"	0.0706923944476576
"3407"	0.0706923944476576
"3408"	0.0706923944476576
"3409"	0.0706923944476576
"3410"	0.0706923944476576
"3411"	0.0706923944476576
"3412"	0.0706923944476576
"3413"	0.0706923944476576
"3414"	0.0706923944476576
"3415"	0.0706923944476576
"3416"	0.0706923944476576
"3417"	0.0706923944476576
"3418"	0.0706923944476576
"3419"	0.0706923944476576
"3420"	0.0706923944476576
"3421"	0.0706923944476576
"3422"	0.0706923944476576
"3423"	0.0706923944476576
"3424"	0.0706923944476576
"3425"	0.0706923944476576
"3426"	0.0706923944476576
"3427"	0.0706923944476576
"3428"	0.0706923944476576
"3429"	0.0706923944476576
"3430"	0.0706923944476576
"3431"	0.0706923944476576
"3432"	0.0706923944476576
"3433"	0.0706923944476576
"3434"	0.0706923944476576
"3435"	0.0706923944476576
"3436"	0.0706923944476576
"3437"	0.0706923944476576
"3438"	0.0706923944476576
"3439"	0.0706923944476576
"3440"	0.0706923944476576
"3441"	0.0706923944476576
"3442"	0.0706923944476576
"3443"	0.0706923944476576
"3444"	0.0706923944476576
"3445"	0.0706923944476576
"3446"	0.0706923944476576
"3447"	0.0706923944476576
"3448"	0.0706923944476576
"3449"	0.0706923944476576
"3450"	0.0706923944476576
"3451"	0.0706923944476576
"3452"	0.0706923944476576
"3453"	0.0706923944476576
"3454"	0.0706923944476576
"3455"	0.0706923944476576
"3456"	0.0706923944476576
"3457"	0.0706923944476576
"3458"	0.0706923944476576
"3459"	0.0741155987211511
"3460"	0.0741155987211511
"3461"	0.0741155987211511
"3462"	0.0741155987211511
"3463"	0.0741155987211511
"3464"	0.0741155987211511
"3465"	0.0741155987211511
"3466"	0.0741155987211511
"3467"	0.0741155987211511
"3468"	0.0741155987211511
"3469"	0.0741155987211511
"3470"	0.0741155987211511
"3471"	0.0741155987211511
"3472"	0.0741155987211511
"3473"	0.0741155987211511
"3474"	0.0741155987211511
"3475"	0.0741155987211511
"3476"	0.0747687108441151
"3477"	0.0747687108441151
"3478"	0.0747687108441151
"3479"	0.0747687108441151
"3480"	0.0747687108441151
"3481"	0.0747687108441151
"3482"	0.0747687108441151
"3483"	0.0747687108441151
"3484"	0.0747687108441151
"3485"	0.0747687108441151
"3486"	0.0747687108441151
"3487"	0.0747687108441151
"3488"	0.0747687108441151
"3489"	0.0747687108441151
"3490"	0.0747687108441151
"3491"	0.0747687108441151
"3492"	0.0747687108441151
"3493"	0.0747687108441151
"3494"	0.0747687108441151
"3495"	0.0747687108441151
"3496"	0.0747687108441151
"3497"	0.0747687108441151
"3498"	0.0747687108441151
"3499"	0.0747687108441151
"3500"	0.0747687108441151
"3501"	0.0747687108441151
"3502"	0.0747687108441151
"3503"	0.0747687108441151
"3504"	0.0747687108441151
"3505"	0.0747687108441151
"3506"	0.0747687108441151
"3507"	0.0747687108441151
"3508"	0.0747687108441151
"3509"	0.0747687108441151
"3510"	0.0747994052246583
"3511"	0.0747994052246583
"3512"	0.0747994052246583
"3513"	0.0778989927048107
"3514"	0.0804436876736131
"3515"	0.0804436876736131
"3516"	0.0804436876736131
"3517"	0.0804436876736131
"3518"	0.0804436876736131
"3519"	0.0804436876736131
"3520"	0.0804436876736131
"3521"	0.0804436876736131
"3522"	0.0804436876736131
"3523"	0.0804436876736131
"3524"	0.0804436876736131
"3525"	0.0804436876736131
"3526"	0.0804436876736131
"3527"	0.0804436876736131
"3528"	0.0804436876736131
"3529"	0.0804436876736131
"3530"	0.0804436876736131
"3531"	0.0804436876736131
"3532"	0.0804436876736131
"3533"	0.0804436876736131
"3534"	0.0804436876736131
"3535"	0.0804436876736131
"3536"	0.0804436876736131
"3537"	0.0804436876736131
"3538"	0.0804436876736131
"3539"	0.0804436876736131
"3540"	0.0804436876736131
"3541"	0.0804436876736131
"3542"	0.0804436876736131
"3543"	0.0804436876736131
"3544"	0.0804436876736131
"3545"	0.0804436876736131
"3546"	0.0804436876736131
"3547"	0.0804436876736131
"3548"	0.0804436876736131
"3549"	0.0804436876736131
"3550"	0.0804436876736131
"3551"	0.0804436876736131
"3552"	0.0813447153594146
"3553"	0.0813447153594146
"3554"	0.0824057967676512
"3555"	0.0824057967676512
"3556"	0.0830483921833521
"3557"	0.0874984278732078
"3558"	0.0881575779441325
"3559"	0.0881575779441325
"3560"	0.0881575779441325
"3561"	0.0881575779441325
"3562"	0.0881575779441325
"3563"	0.0889930445545888
"3564"	0.0892607827791807
"3565"	0.0916782089512855
"3566"	0.0916782089512855
"3567"	0.0916782089512855
"3568"	0.0916782089512855
"3569"	0.0916782089512855
"3570"	0.0916782089512855
"3571"	0.0916782089512855
"3572"	0.0916782089512855
"3573"	0.0916782089512855
"3574"	0.0916782089512855
"3575"	0.0916782089512855
"3576"	0.0916782089512855
"3577"	0.0916782089512855
"3578"	0.0916782089512855
"3579"	0.0916782089512855
"3580"	0.0916782089512855
"3581"	0.0916782089512855
"3582"	0.0916782089512855
"3583"	0.0916782089512855
"3584"	0.0916782089512855
"3585"	0.0916782089512855
"3586"	0.0916782089512855
"3587"	0.0916782089512855
"3588"	0.0916782089512855
"3589"	0.0916782089512855
"3590"	0.0916782089512855
"3591"	0.0916782089512855
"3592"	0.0916782089512855
"3593"	0.0916782089512855
"3594"	0.0916782089512855
"3595"	0.0916782089512855
"3596"	0.0916782089512855
"3597"	0.0916782089512855
"3598"	0.0916782089512855
"3599"	0.0916782089512855
"3600"	0.0916782089512855
"3601"	0.0916782089512855
"3602"	0.0916782089512855
"3603"	0.0916782089512855
"3604"	0.0916782089512855
"3605"	0.0916782089512855
"3606"	0.0916782089512855
"3607"	0.0916782089512855
"3608"	0.0916782089512855
"3609"	0.0916782089512855
"3610"	0.0916782089512855
"3611"	0.0916782089512855
"3612"	0.0916782089512855
"3613"	0.0916782089512855
"3614"	0.0916782089512855
"3615"	0.0916782089512855
"3616"	0.0916782089512855
"3617"	0.0916782089512855
"3618"	0.0916782089512855
"3619"	0.0916782089512855
"3620"	0.0916782089512855
"3621"	0.0916782089512855
"3622"	0.0916782089512855
"3623"	0.0916782089512855
"3624"	0.0916782089512855
"3625"	0.0916782089512855
"3626"	0.0916782089512855
"3627"	0.0916782089512855
"3628"	0.0916782089512855
"3629"	0.0916782089512855
"3630"	0.0916782089512855
"3631"	0.0916782089512855
"3632"	0.0916782089512855
"3633"	0.0916782089512855
"3634"	0.0916782089512855
"3635"	0.0916782089512855
"3636"	0.0916782089512855
"3637"	0.0916782089512855
"3638"	0.0916782089512855
"3639"	0.0916782089512855
"3640"	0.0916782089512855
"3641"	0.0916782089512855
"3642"	0.0916782089512855
"3643"	0.0916782089512855
"3644"	0.0916782089512855
"3645"	0.0916782089512855
"3646"	0.0916782089512855
"3647"	0.0916782089512855
"3648"	0.0916782089512855
"3649"	0.0916782089512855
"3650"	0.0916782089512855
"3651"	0.0916782089512855
"3652"	0.0916782089512855
"3653"	0.0916782089512855
"3654"	0.0916782089512855
"3655"	0.0916782089512855
"3656"	0.0916782089512855
"3657"	0.0916782089512855
"3658"	0.0916782089512855
"3659"	0.0916782089512855
"3660"	0.0916782089512855
"3661"	0.0916782089512855
"3662"	0.0916782089512855
"3663"	0.0916782089512855
"3664"	0.0916782089512855
"3665"	0.0916782089512855
"3666"	0.0916782089512855
"3667"	0.0916782089512855
"3668"	0.0916782089512855
"3669"	0.0916782089512855
"3670"	0.0916782089512855
"3671"	0.0916782089512855
"3672"	0.0916782089512855
"3673"	0.0916782089512855
"3674"	0.0916782089512855
"3675"	0.0916782089512855
"3676"	0.0916782089512855
"3677"	0.0916782089512855
"3678"	0.0916782089512855
"3679"	0.0916782089512855
"3680"	0.0916782089512855
"3681"	0.0916782089512855
"3682"	0.0916782089512855
"3683"	0.0916782089512855
"3684"	0.0916782089512855
"3685"	0.0916782089512855
"3686"	0.0916782089512855
"3687"	0.0916782089512855
"3688"	0.0916782089512855
"3689"	0.0916782089512855
"3690"	0.0916782089512855
"3691"	0.0916782089512855
"3692"	0.0916782089512855
"3693"	0.0916782089512855
"3694"	0.0916782089512855
"3695"	0.0916782089512855
"3696"	0.0928962785752259
"3697"	0.0928962785752259
"3698"	0.0928962785752259
"3699"	0.0928962785752259
"3700"	0.0928962785752259
"3701"	0.0928962785752259
"3702"	0.0928962785752259
"3703"	0.0928962785752259
"3704"	0.0928962785752259
"3705"	0.0928962785752259
"3706"	0.0928962785752259
"3707"	0.0928962785752259
"3708"	0.0928962785752259
"3709"	0.0928962785752259
"3710"	0.0928962785752259
"3711"	0.0928962785752259
"3712"	0.0928962785752259
"3713"	0.0928962785752259
"3714"	0.0928962785752259
"3715"	0.0928962785752259
"3716"	0.0928962785752259
"3717"	0.0928962785752259
"3718"	0.0928962785752259
"3719"	0.0928962785752259
"3720"	0.0928962785752259
"3721"	0.0928962785752259
"3722"	0.0928962785752259
"3723"	0.0928962785752259
"3724"	0.0928962785752259
"3725"	0.0928962785752259
"3726"	0.0928962785752259
"3727"	0.0928962785752259
"3728"	0.0928962785752259
"3729"	0.0928962785752259
"3730"	0.0928962785752259
"3731"	0.0928962785752259
"3732"	0.0928962785752259
"3733"	0.0928962785752259
"3734"	0.0928962785752259
"3735"	0.0928962785752259
"3736"	0.0928962785752259
"3737"	0.0928962785752259
"3738"	0.0928962785752259
"3739"	0.0928962785752259
"3740"	0.0928962785752259
"3741"	0.0928962785752259
"3742"	0.0928962785752259
"3743"	0.0928962785752259
"3744"	0.0928962785752259
"3745"	0.0928962785752259
"3746"	0.0928962785752259
"3747"	0.0928962785752259
"3748"	0.0928962785752259
"3749"	0.0928962785752259
"3750"	0.0928962785752259
"3751"	0.0928962785752259
"3752"	0.0928962785752259
"3753"	0.0928962785752259
"3754"	0.0928962785752259
"3755"	0.0928962785752259
"3756"	0.0928962785752259
"3757"	0.0928962785752259
"3758"	0.0928962785752259
"3759"	0.0928962785752259
"3760"	0.0928962785752259
"3761"	0.0928962785752259
"3762"	0.0928962785752259
"3763"	0.0971914984693064
"3764"	0.0974499682658699
"3765"	0.0974499682658699
"3766"	0.0986122942113648
"3767"	0.0987812918696575
"3768"	0.0994681603372828
"3769"	0.0994681603372828
"3770"	0.0994681603372828
"3771"	0.0994681603372828
"3772"	0.0994681603372828
"3773"	0.0994681603372828
"3774"	0.0994681603372828
"3775"	0.0994681603372828
"3776"	0.0994681603372828
"3777"	0.0994681603372828
"3778"	0.0994681603372828
"3779"	0.0994681603372828
"3780"	0.0994681603372828
"3781"	0.0994681603372828
"3782"	0.0994681603372828
"3783"	0.0994681603372828
"3784"	0.0994681603372828
"3785"	0.0994681603372828
"3786"	0.0994681603372828
"3787"	0.0994681603372828
"3788"	0.0994681603372828
"3789"	0.0994681603372828
"3790"	0.0994681603372828
"3791"	0.0994681603372828
"3792"	0.0994681603372828
"3793"	0.0994681603372828
"3794"	0.0994681603372828
"3795"	0.0994681603372828
"3796"	0.0994681603372828
"3797"	0.0994681603372828
"3798"	0.0994681603372828
"3799"	0.0999640029539958
"3800"	0.0999640029539958
"3801"	0.0999640029539958
"3802"	0.0999640029539958
"3803"	0.0999640029539958
"3804"	0.0999640029539958
"3805"	0.100779731913272
"3806"	0.108844804491085
"3807"	0.108844804491085
"3808"	0.108844804491085
"3809"	0.108844804491085
"3810"	0.108844804491085
"3811"	0.108844804491085
"3812"	0.108844804491085
"3813"	0.108844804491085
"3814"	0.108844804491085
"3815"	0.110161923028571
"3816"	0.112783333214885
"3817"	0.119764271110762
"3818"	0.119764271110762
"3819"	0.119764271110762
"3820"	0.124274969808901
"3821"	0.125941438552204
"3822"	0.125941438552204
"3823"	0.125941438552204
"3824"	0.125941438552204
"3825"	0.125941438552204
"3826"	0.125941438552204
"3827"	0.125941438552204
"3828"	0.125941438552204
"3829"	0.125941438552204
"3830"	0.125941438552204
"3831"	0.125941438552204
"3832"	0.125941438552204
"3833"	0.125941438552204
"3834"	0.125941438552204
"3835"	0.125941438552204
"3836"	0.125941438552204
"3837"	0.125941438552204
"3838"	0.125941438552204
"3839"	0.125941438552204
"3840"	0.125941438552204
"3841"	0.125941438552204
"3842"	0.125941438552204
"3843"	0.125941438552204
"3844"	0.125941438552204
"3845"	0.125941438552204
"3846"	0.125941438552204
"3847"	0.125941438552204
"3848"	0.125941438552204
"3849"	0.125941438552204
"3850"	0.125941438552204
"3851"	0.125941438552204
"3852"	0.125941438552204
"3853"	0.125941438552204
"3854"	0.125941438552204
"3855"	0.125941438552204
"3856"	0.125941438552204
"3857"	0.125941438552204
"3858"	0.125941438552204
"3859"	0.125941438552204
"3860"	0.125941438552204
"3861"	0.125941438552204
"3862"	0.125941438552204
"3863"	0.125941438552204
"3864"	0.125941438552204
"3865"	0.125941438552204
"3866"	0.125941438552204
"3867"	0.125941438552204
"3868"	0.125941438552204
"3869"	0.125941438552204
"3870"	0.125941438552204
"3871"	0.125941438552204
"3872"	0.125941438552204
"3873"	0.125941438552204
"3874"	0.125941438552204
"3875"	0.125941438552204
"3876"	0.125941438552204
"3877"	0.125941438552204
"3878"	0.125941438552204
"3879"	0.125941438552204
"3880"	0.126045750402764
"3881"	0.126045750402764
"3882"	0.126045750402764
"3883"	0.126045750402764
"3884"	0.126045750402764
"3885"	0.126045750402764
"3886"	0.126045750402764
"3887"	0.126045750402764
"3888"	0.126045750402764
"3889"	0.126045750402764
"3890"	0.126045750402764
"3891"	0.126045750402764
"3892"	0.126045750402764
"3893"	0.126045750402764
"3894"	0.126045750402764
"3895"	0.126045750402764
"3896"	0.126045750402764
"3897"	0.126045750402764
"3898"	0.126045750402764
"3899"	0.126045750402764
"3900"	0.126045750402764
"3901"	0.126045750402764
"3902"	0.126045750402764
"3903"	0.126045750402764
"3904"	0.126045750402764
"3905"	0.126045750402764
"3906"	0.126045750402764
"3907"	0.126045750402764
"3908"	0.126045750402764
"3909"	0.130859608646427
"3910"	0.130859608646427
"3911"	0.130859608646427
"3912"	0.130859608646427
"3913"	0.130859608646427
"3914"	0.130859608646427
"3915"	0.130859608646427
"3916"	0.130859608646427
"3917"	0.130859608646427
"3918"	0.130859608646427
"3919"	0.130859608646427
"3920"	0.130859608646427
"3921"	0.130859608646427
"3922"	0.130859608646427
"3923"	0.130859608646427
"3924"	0.130859608646427
"3925"	0.130859608646427
"3926"	0.130859608646427
"3927"	0.130859608646427
"3928"	0.130859608646427
"3929"	0.130859608646427
"3930"	0.130859608646427
"3931"	0.130859608646427
"3932"	0.130859608646427
"3933"	0.130859608646427
"3934"	0.130859608646427
"3935"	0.130859608646427
"3936"	0.130859608646427
"3937"	0.130859608646427
"3938"	0.130859608646427
"3939"	0.130859608646427
"3940"	0.130859608646427
"3941"	0.130859608646427
"3942"	0.130859608646427
"3943"	0.130859608646427
"3944"	0.130859608646427
"3945"	0.130859608646427
"3946"	0.130859608646427
"3947"	0.130859608646427
"3948"	0.130859608646427
"3949"	0.130859608646427
"3950"	0.130859608646427
"3951"	0.130859608646427
"3952"	0.130859608646427
"3953"	0.130859608646427
"3954"	0.130859608646427
"3955"	0.130859608646427
"3956"	0.130859608646427
"3957"	0.130859608646427
"3958"	0.130859608646427
"3959"	0.130859608646427
"3960"	0.130859608646427
"3961"	0.130859608646427
"3962"	0.130859608646427
"3963"	0.130859608646427
"3964"	0.130859608646427
"3965"	0.130859608646427
"3966"	0.130859608646427
"3967"	0.130859608646427
"3968"	0.130859608646427
"3969"	0.130859608646427
"3970"	0.130859608646427
"3971"	0.130859608646427
"3972"	0.130859608646427
"3973"	0.130859608646427
"3974"	0.130859608646427
"3975"	0.130859608646427
"3976"	0.130859608646427
"3977"	0.130859608646427
"3978"	0.130859608646427
"3979"	0.130859608646427
"3980"	0.130859608646427
"3981"	0.130859608646427
"3982"	0.130859608646427
"3983"	0.130859608646427
"3984"	0.130859608646427
"3985"	0.130859608646427
"3986"	0.130859608646427
"3987"	0.130859608646427
"3988"	0.130859608646427
"3989"	0.130859608646427
"3990"	0.130859608646427
"3991"	0.130859608646427
"3992"	0.130859608646427
"3993"	0.130859608646427
"3994"	0.130859608646427
"3995"	0.130859608646427
"3996"	0.130859608646427
"3997"	0.130859608646427
"3998"	0.130859608646427
"3999"	0.130859608646427
"4000"	0.130859608646427
"4001"	0.130859608646427
"4002"	0.130859608646427
"4003"	0.136374961196157
"4004"	0.136374961196157
"4005"	0.136374961196157
"4006"	0.136374961196157
"4007"	0.136374961196157
"4008"	0.136924208023453
"4009"	0.142472479139187
"4010"	0.145242786417207
"4011"	0.14537055566567
"4012"	0.14537055566567
"4013"	0.14537055566567
"4014"	0.14537055566567
"4015"	0.148366050574701
"4016"	0.148366050574701
"4017"	0.155254237048046
"4018"	0.156227556647015
"4019"	0.156227556647015
"4020"	0.156227556647015
"4021"	0.156227556647015
"4022"	0.156227556647015
"4023"	0.156227556647015
"4024"	0.156227556647015
"4025"	0.156227556647015
"4026"	0.156227556647015
"4027"	0.156227556647015
"4028"	0.156227556647015
"4029"	0.156227556647015
"4030"	0.156497657213317
"4031"	0.156227556647015
"4032"	0.156227556647015
"4033"	0.156227556647015
"4034"	0.156227556647015
"4035"	0.156227556647015
"4036"	0.156227556647015
"4037"	0.156227556647015
"4038"	0.156227556647015
"4039"	0.156227556647015
"4040"	0.156227556647015
"4041"	0.156227556647015
"4042"	0.156227556647015
"4043"	0.156227556647015
"4044"	0.156227556647015
"4045"	0.156227556647015
"4046"	0.156227556647015
"4047"	0.156227556647015
"4048"	0.156227556647015
"4049"	0.156227556647015
"4050"	0.156227556647015
"4051"	0.156227556647015
"4052"	0.156227556647015
"4053"	0.156227556647015
"4054"	0.156227556647015
"4055"	0.156227556647015
"4056"	0.159857745978063
"4057"	0.159857745978063
"4058"	0.162801538488429
"4059"	0.162801538488429
"4060"	0.162801538488429
"4061"	0.162801538488429
"4062"	0.163221329437546
"4063"	0.162801538488429
"4064"	0.162801538488429
"4065"	0.162801538488429
"4066"	0.163221329437546
"4067"	0.162801538488429
"4068"	0.162801538488429
"4069"	0.162801538488429
"4070"	0.162801538488429
"4071"	0.162801538488429
"4072"	0.162801538488429
"4073"	0.162801538488429
"4074"	0.162801538488429
"4075"	0.162801538488429
"4076"	0.162801538488429
"4077"	0.162801538488429
"4078"	0.162801538488429
"4079"	0.162801538488429
"4080"	0.162801538488429
"4081"	0.162801538488429
"4082"	0.162801538488429
"4083"	0.162801538488429
"4084"	0.162801538488429
"4085"	0.162801538488429
"4086"	0.162801538488429
"4087"	0.162801538488429
"4088"	0.162801538488429
"4089"	0.162801538488429
"4090"	0.162801538488429
"4091"	0.162801538488429
"4092"	0.162801538488429
"4093"	0.162801538488429
"4094"	0.162801538488429
"4095"	0.162801538488429
"4096"	0.162801538488429
"4097"	0.162801538488429
"4098"	0.162801538488429
"4099"	0.162801538488429
"4100"	0.162801538488429
"4101"	0.162801538488429
"4102"	0.162801538488429
"4103"	0.162801538488429
"4104"	0.162801538488429
"4105"	0.162801538488429
